0.052598227400702996
0.06319338564038465
0.08307237179121967
0.14042872347867083
0.6095034820676399
0.5620466348654389
0.3672432128386629
0.36271268003477425
0.3699412930777425
0.38315150016897087
0.408288198501283
0.4813083300677837
0.9628936654493975
1.148554306233259
1.1819586528644366
1.284541561840499
1.619329168776885
1.7533519838790792
1.7736219675242
1.7837503751489738
1.799022600090731
1.834330838073595
2.00658707199884
2.5221484401655396
2.531557208880382
2.534747572634182
2.5384150681522484
2.5433095769626495
2.550265673694093
2.561051653022696
2.580464062104872
2.6286062174464524
2.9056526430456793
3.3186303935130907
3.341215181663165
3.3793754118132715
3.45560029225448
3.5437169367181407
3.5813831290738833
3.588770418107626
3.589879215347692
3.5900368264122475
3.5900586612680123
3.59006174888208
3.59006272491768
3.5900639504487146
3.5900657610466147
3.5900682058476425
3.5900712943874904
3.59007503164487
3.590079423033722
3.590084475136665
3.5900901958401756
3.5900965943912357
3.590103681449593
3.5901114691466085
3.5901199711527974
3.5901292027549934
3.590139180944016
3.5901499245138253
3.5901614541732885
3.5901737926718704
3.590186964940749
3.590200998251089
3.590215922391475
3.5902317698668007
3.5902485761213083
3.5902663797888086
3.590285222973708
3.5903051515669655
3.590326215601814
3.5903484696548964
3.5903719732994106
3.590396791618014
3.590422995784598
3.5904506637257354
3.5904798808745233
3.5905107410320447
3.590543347354557
3.59057781348813
3.5906142648768897
3.590652840276475
3.5906936935110876
3.590736995520961
3.5907829367577033
3.5908317299983232
3.590883613665742
3.5909388557653275
3.5909977585749013
3.5910606642619234
3.591127961648809
3.5912000944097064
3.5912775710647074
3.5913609772484762
3.5914509908803263
3.5915484010681786
3.591654131862871
3.5917692723768626
3.5918951153452023
3.5920332070171357
3.59218541244959
3.592354002028173
3.5925417676894673
3.5927521813929357
3.5929896147923204
3.5932596493469586
3.593569523076863
3.5939287889139786
3.594350309835104
3.594851806745946
3.5954583453604476
3.5962064808962366
3.59715145775484
3.598380307204695
3.6000368888614758
3.602372127351678
3.605847908581497
3.611344145552312
3.6204369346532905
3.63403258714637
3.6420664747104534
3.62848660464616
3.6009941970345625
3.572187991340136
3.537251714494413
3.475572366234132
3.3447604978461905
3.139266568018317
2.9412246445633756
2.752732141192989
2.5894229517615996
2.4674546694275774
2.3647534008620053
2.2748080171539193
2.195806295504055
2.126458374437524
2.0655927804137444
2.012127157996422
1.9650752625429642
1.9235534846528133
1.8867862261091215
1.8541105922913474
1.824978869598678
1.798957061312062
1.7757192104326431
1.7550390137057383
1.7367810164484223
1.7208927442086674
1.7073961527922912
1.6963711577087335
1.6879149133965683
1.6820507856103615
1.678570073133986
1.6768681630551192
1.6760008320267692
1.6751612837345051
1.6741571964244701
1.6731781535954746
1.6723438142859819
1.6717151541871667
1.6712891060469652
1.6710453952505722
1.6709268629871294
1.6709279924707712
1.6709482944999607
1.6712524786665632
1.6710866934068416
1.6737040112423118
1.6690091257446493
1.7512540107626584
1.4844630143344553
1.8069896152072753
1.546841922836661
1.9952455473622601
1.4092901592622746
1.4477197888035642
1.4602766390595612
1.462765036047834
1.4629591631275607
1.4631604146174662
1.4656501442120133
1.4803256248694276
1.6683068167909463
1.4981305982989612
1.6815093119850075
1.4025789516830358
2.164202276593484
1.2777664559697872
1.3815780437689273
1.3969465126956147
1.4005101402269113
1.4017671108200975
1.4020460660204837
1.401776051456047
1.4011819178234637
1.4003976778520768
1.3995057127129984
1.3985573715987853
1.3975850477433704
1.3966093735778449
1.3956435016481263
1.3946956290168857
1.393770440278613
1.392869849979017
1.391993244561213
1.391137308624104
1.3902954403741548
1.389456700606264
1.3886041950804449
1.387712776232543
1.3867460132914788
1.385652625526501
1.384363199220421
1.3827892978071699
1.3808291883699317
1.378386662224524
1.3754089154367368
1.3719406464654558
1.3681719905837006
1.3644420173588654
1.3611785867985333
1.3588152484756497
1.357776217953071
1.358639205735299
1.3627615945287859
1.3755371592389727
1.4748699380798436
1.7281749391552466
1.2675569423814728
1.307485460971898
1.3349462810245751
1.345668248768303
1.348823282637864
1.3498282892877675
1.3502296932660376
1.3503914626906217
1.350405926087976
1.3503086638140132
1.3501228776382774
1.3498673826402794
1.3495578216638988
1.3492069917743907
1.348825207600368
1.3484207251892624
1.3480001555656536
1.3475688270777715
1.3471310847879399
1.3466905303962982
1.3462502120271567
1.3458127743316135
1.3453805785304627
1.3449558006165978
1.3445405145742388
1.3441367664009118
1.3437466440242158
1.3433723479232882
1.343016267433452
1.342681068412314
1.342369799334465
1.3420860252460602
1.3418340028504845
1.3416189161847065
1.3414472024251856
1.341327014128346
1.341268892898793
1.3412867802817734
1.341399585361849
1.3416337097208249
1.3420273009640844
1.3426378164218988
1.3435564011346521
1.344937629811827
1.3470682306725148
1.3505518481635657
1.3569284752261275
1.3716770814209969
1.5217607671978253
1.3361504437790965
1.4898474605180039
2.0036246362115184
1.186900941626091
1.261754951074101
1.2976225277493496
1.3122858720402422
1.3171713035105148
1.3189000739030616
1.3196623350916714
1.3200740844139676
1.3203163247879681
1.3204532055585096
1.320515171018134
1.320521152881991
1.3204849659763849
1.3204174515968845
1.320327386793496
1.3202219864215294
1.3201072421610607
1.3199881793008414
1.3198690626968541
1.3197535668918812
1.3196449192536417
1.3195460223717619
1.319459560656398
1.3193880953439632
1.3193341516609405
1.319300301621909
1.319289245804221
1.319303897433438
1.3193474722184722
1.3194235875696954
1.3195363750619962
1.3196906101424342
