0.3030746601945919
0.3047182728421175
0.30306096343443867
0.29801815498384693
0.2896963782341542
0.27842502164567123
0.2647488506135537
0.24936423221831103
0.23301498591612446
0.21638708844885135
0.20003685464454318
0.18436406127280314
0.16962076400544704
0.1559389420093535
0.1433628293356749
0.1318778982865223
0.12143352586399284
0.11195926124761502
0.10337579532885213
0.0956019724540481
0.08855902463709725
0.08217293931524078
0.07637561619009856
0.07110526497029487
0.0663063463074698
0.06192925345338051
0.05792986086689193
0.05426901845137203
0.05091203890259626
0.04782820547967379
0.04499031468606656
0.04237426035369164
0.03995866077522538
0.037724527708104326
0.03565497453988527
0.0337349601752418
0.0319510649659986
0.030291295055163526
0.028744911715323423
0.02730228255044995
0.025954751748716292
0.0246945268930491
0.023514580139322963
0.02240856185090491
0.021370725029184072
0.02039585910226036
0.0194792318292964
0.018616538248221334
0.017803855741974416
0.017037604425840694
0.016314512168122304
0.015631583650705286
0.014986072957091083
0.0143754592450097
0.013797425120434621
0.013249837381083715
0.012730729841532501
0.012238287989928778
0.0117708352588796
0.011326820721145228
0.010904808044976465
0.010503465564825402
0.010121557341224347
0.009757935099262557
0.009411530948644711
0.009081350800079619
0.008766468402973907
0.008466019938307978
0.008179199108330426
0.007905252671482295
0.0076434763768841105
0.007393211257903033
0.007153840248863246
0.0069247850929520394
0.006705503512883413
0.006495486618968394
0.0062942565319638166
0.00610136420047537
0.005916387394814258
0.0057389288610874
0.005568614620967511
0.005405092404067564
0.005248030201158516
0.005097114927637644
0.00495205118769591
0.004812560130560983
0.004678378391022562
0.004549257107185879
0.004424961009064681
0.004305267572217738
0.004189966231166924
0.004078857647813685
0.003971753030500996
0.0038684734997562874
0.0037688494970989335
0.0036727202336123517
0.003579933175264064
0.0034903435622155644
0.0034038139595956056
0.00332021383742236
0.003239419177550814
0.0031613121056951374
0.0030857805467347974
0.0030127179016553483
0.00294202274460652
0.0028735985386791948
0.0028073533691116356
0.0027431996927344427
0.002681054102554797
0.002620837106463188
0.002562472919122705
0.0025058892661693555
0.002451017199917249
0.002397790925820331
0.0023461476389964432
0.0022960273701693045
0.0022473728404299132
0.0022001293242600423
0.002154244520300494
0.00210966842938194
0.0020669140966490997
0.0020286423411418086
0.0019912515281260115
0.001954718143017836
0.001919019352557793
0.0018841329834060957
0.001850037501554117
0.001816711992506655
0.001784136142194375
0.0017522902185778191
0.0017211550539077917
0.001690712027609453
0.0016609430497596047
0.001631830545128939
0.001603357437762916
0.0015755071360770477
0.0015482635184433896
0.0015216109192471897
0.001495534115393586
0.0014700183132459847
0.0014450491359780744
0.0014206126113236292
0.001396695159708287
0.0013732835827486984
0.0013503650521056218
0.001327927098677645
0.0013059576021235847
0.001284444780701552
0.0012633771814140682
0.0012427436704485493
0.0012225334239030538
0.0012027359187881468
0.001183340924295591
0.0011643384933251635
0.0011457189542616241
0.0011274729029935467
0.001109591195166895
0.0010920649386655234
0.0010748854863120022
0.0010580444287820437
0.0010415335877258759
0.0010253450090904753
0.0010094709566365045
0.0009939039056444745
0.0009786365368043123
0.0009636617302828448
0.0009489725599643015
0.0009345622878585104
0.0009204243586720159
0.0009065523945374864
0.0008929401898964954
0.0008795817065318651
0.0008664710687444202
0.0008536025586708402
0.0008409706117377913
0.000828569812249196
0.0008163948891020184
0.0008044407116274755
0.0007927022855538129
0.0007811747490871404
0.0007698533691071122
0.00075873353747385
0.0007478107674432095
0.0007370806901871851
0.0007273015024491536
0.0007183817741714087
0.000709574512572028
0.0007008783736753962
0.0006922920221337286
0.000683814131654798
0.0006754433853939602
0.0006671784763127537
0.0006590181075062281
0.0006509609925004013
0.0006430058555221641
0.0006351514317427399
0.000627396467496972
0.0006197397204791107
0.0006121799599172822
0.0006047159667273561
0.000597346533647815
0.000590070465356732
0.0005828865785718051
0.0005757937021347834
0.0005687906770810158
0.0005618763566952309
0.0005550496065542955
0.0005483093045578756
0.0005416543409477906
0.0005350836183166709
0.0005285960516069081
0.000522190568100073
0.0005158661073979633
0.0005096216213954927
0.0005034560742461857
0.0004973684423205234
0.0004913577141580441
0.0004854228904133078
0.0004795629837962759
0.00047377701900764554
0.0004680640326692538
0.0004624230732502164
0.0004568532009889315
0.00045135348781138833
0.0004459230172459764
0.00044056088433524555
0.00043526619554478394
0.0004300380686693508
0.00042487563273685517
0.0004197780279100285
0.0004147444053861938
0.0004097739272954075
0.0004048657665968495
0.0004000191069741059
0.00039523314272903024
0.00039050707867472234
0.0003858401300275882
0.00038123152229846934
0.00037668049118348587
0.00037218628245401275
0.0003677481518465741
0.00036336536495226024
0.0003590371971060608
0.000354762933275997
0.0003505418679525711
0.00034637330503780103
0.0003422565577348713
0.00033819094843781346
0.0003341758086214954
0.0003302104787319327
0.0003262943080773226
0.0003224266547190158
0.0003186068853635597
0.00031483437525494116
0.00031110850806765337
0.0003074286758004434
0.00030379427867040996
0.0003002047250083659
0.0002966594311545249
0.00029315782135523057
0.00028969932766030176
0.0002862833898214523
0.0002829094551913958
0.00027957697862386404
0.0002762854223746065
0.00027303425600321896
0.00026982295627599043
0.00026665100706957715
0.0002635178992757466
0.000260423130707061
0.0002573662060034879
0.0002543466365400338
0.00025136394033540053
0.00024841764196156384
0.00024550727245435926
0.00024263236922522527
0.0002397924759736364
0.00023698714260091152
0.00023421592512467345
0.000231478385594679
0.00022877409200929062
0.00022610261823325208
0.0002234635439162144
0.00022085645441251485
0.00021828094070173654
0.00021573659931035003
0.00021322303223435008
0.0002107398468628417
0.00020828665590265802
0.00020586307730381415
0.00020346873418616054
0.00020110325476671787
0.00019876627228816398
0.00019645742494815374
0.00019417635582973905
0.0001919227128324345
0.00018969614860450982
0.00018749632047600405
0.00018532289039264118
0.00018317552485081238
0.0001810538948332739
0.00017895767574576852
0.00017688654735462626
0.00017484019372502986
0.00017281830316031167
0.00017082056814203084
0.00016884668527089835
0.00016689635520840537
0.00016496928261955338
0.000163065176116118
0.00016118374820080195
0.00015932471521224869
0.00015748779727079796
0.0001556727182248774
0.00015387920559837377
0.00015210699053874472
0.00015035580776554127
0.0001486253955201921
0.00014691549551604363
0.00014522585288937614
0.00014355621615109833
0.00014190633713902378
0.00014027597097103112
0.00013866487599864942
0.0001370728137616046
0.00013549954894269523
0.00013394484932375568
0.00013240848574184663
0.00013089023204619228
0.0001293898650560469
0.00012790716451869282
0.00012644191306844863
0.00012499389618606346
0.00012356290215881073
0.0001221487220410746
0.00012075114961562178
0.00011936998135528287
0.00011800501638551022
0.00011665605644702808
0.00011532290585942036
0.00011400537148516512
0.0001127032626939476
0.000111416391327891
0.00011014457166706267
0.00010888762039546905
0.00010764535656765538
0.0001064176015757597
0.00010520417911706145
0.00010400491516197126
0.00010281963792251899
0.00010164817782134046
0.00010049036746104263
9.934604159409333e-05
9.821503709311124e-05
9.709719292162065e-05
9.599235010518822e-05
9.490035170304743e-05
9.38210427801878e-05
9.275427037960864e-05
9.169988349528007e-05
9.065773304541408e-05
8.96276718459431e-05
8.860955458463144e-05
8.760323779549215e-05
8.660857983346735e-05
8.562544084969847e-05
8.465368276686215e-05
8.369316925525693e-05
8.27437657087862e-05
8.180533922171174e-05
8.087775856547243e-05
7.996089416595073e-05
7.905461808105245e-05
7.815880397868681e-05
7.72733271148357e-05
7.639806431224936e-05
7.553289393930296e-05
7.467769588907936e-05
7.383235155887631e-05
7.299674383007971e-05
7.217075704801063e-05
7.135427700254756e-05
7.054719090850987e-05
6.974938738681354e-05
6.896075644550604e-05
6.81811894613191e-05
6.741057916132001e-05
6.664881960502518e-05
6.589580616659394e-05
6.515143551738478e-05
6.441560560866487e-05
6.368821565469326e-05
6.296916611596632e-05
6.225835868264837e-05
6.15556962584635e-05
6.086108294451806e-05
6.0174424023573445e-05
5.949562594445079e-05
5.882459630672347e-05
5.8161243845547034e-05
5.750547841677631e-05
5.685721098220189e-05
5.6216353595111265e-05
5.558281938600595e-05
5.49565225484985e-05
5.433737832541971e-05
5.372530299516364e-05
5.312021385815763e-05
5.252202922358457e-05
5.1930668396252665e-05
5.134605166371157e-05
5.0768100283370217e-05
5.0196736470136684e-05
4.963188338388579e-05
4.9073465117217706e-05
4.8521406683495675e-05
4.797563400496304e-05
4.7436073900959074e-05
4.690265407644861e-05
4.6375303110606244e-05
4.58539504455373e-05
4.5338526375350125e-05
4.482896203505282e-05
4.432518938991637e-05
4.382714122478252e-05
4.333475113367229e-05
4.2847953509428354e-05
4.23666835334788e-05
4.1890877165834285e-05
4.142047113524593e-05
4.095540292933341e-05
4.049561078495799e-05
4.004103367891619e-05
3.9591611318228786e-05
3.914728413120528e-05
3.870799325819617e-05
3.827368054257207e-05
3.7844288521904e-05
3.741976041925511e-05
3.7000040134472316e-05
3.6585072235734724e-05
3.6174801951061625e-05
3.5769175160201674e-05
3.5368138386276265e-05
3.4971638787873455e-05
3.457962415097352e-05
3.419204288119373e-05
3.3808843996031306e-05
3.3429977117174805e-05
3.305539246308903e-05
3.268504084141568e-05
3.2318873641799045e-05
3.195684282859565e-05
3.1598900933730415e-05
3.1245001049654765e-05
3.0895096822412414e-05
3.054914244476339e-05
3.0207092649497077e-05
2.9868902702641657e-05
2.9534528396991494e-05
2.9203926045484285e-05
2.887705247496596e-05
2.855386501966602e-05
2.823432151509421e-05
2.7918380291875782e-05
2.7606000169579557e-05
2.729714045074644e-05
2.6991760915110546e-05
2.668982181349694e-05
2.6391283862319828e-05
2.609610823768656e-05
2.58042565699231e-05
2.5515690937926535e-05
2.523037386380448e-05
2.4948268307324037e-05
2.466933766075679e-05
2.4393545743450016e-05
2.412085679679633e-05
2.3851235478983222e-05
2.358464685997176e-05
2.3321056416553428e-05
2.3060430027362477e-05
2.280273396801883e-05
2.254793490634478e-05
2.2295999897625394e-05
2.2046896379912694e-05
2.1800592169406743e-05
2.1557055455931836e-05
2.1316254798419055e-05
2.107815912036502e-05
2.084273770560724e-05
2.060996019393215e-05
2.0379796576689046e-05
2.015221719274913e-05
1.99271927242597e-05
1.9704694192404576e-05
1.9484692953590676e-05
1.9267160695271038e-05
1.9052069431943993e-05
1.8839391501416888e-05
1.8629099560773502e-05
1.8421166582675583e-05
1.8215565851562293e-05
1.8012270959880214e-05
1.781125580452235e-05
1.7612494583118004e-05
1.7415961790475813e-05
1.722163221508303e-05
1.7029480935545944e-05
1.6839483317258153e-05
1.6651615008859845e-05
1.646585193900162e-05
1.6282170312965273e-05
1.610054660937615e-05
1.592095757700209e-05
1.574338023154224e-05
1.5567791852497915e-05
1.539416997999291e-05
1.5222492411775769e-05
1.505273720011243e-05
1.4884882648842731e-05
1.471890731033084e-05
1.4554789982683622e-05
1.4392509706673087e-05
1.423204576304068e-05
1.4073377669598283e-05
1.3916485178456959e-05
1.3761348273242855e-05
1.3607947166470337e-05
1.3456262296714362e-05
1.330627432615137e-05
1.3157964137707338e-05
1.3011312832703325e-05
1.28663017281459e-05
1.2722912354212664e-05
1.258112645186087e-05
1.2440925970256737e-05
1.2302293064360037e-05
1.2165210092653924e-05
1.2029659614543537e-05
1.1895624388172734e-05
1.1763087368076797e-05
1.1632031702871891e-05
1.1502440732968939e-05
1.1374297988465188e-05
1.1247587186754387e-05
1.1122292230467936e-05
1.099839720533551e-05
1.0875886377982952e-05
1.075474419386283e-05
1.0634955275167504e-05
1.0516504418854283e-05
1.039937659448348e-05
1.0283556942336314e-05
1.0169030771360693e-05
1.0055783557245876e-05
9.943800940538383e-06
9.833068724625685e-06
9.723572873951703e-06
9.61529951213624e-06
9.508234920039318e-06
9.40236553409387e-06
9.297677944417238e-06
9.194158893039389e-06
9.091795272205513e-06
8.990574122546745e-06
8.89048263144843e-06
8.791508131369112e-06
8.693638098112236e-06
8.596860149175363e-06
8.501162042155436e-06
8.406531673169751e-06
8.312957075159817e-06
8.220426416361918e-06
8.128927998841387e-06
8.038450256781727e-06
7.948981755153723e-06
7.860511188047532e-06
7.773027377298155e-06
7.686519270957016e-06
7.60097594191852e-06
7.5163865864443535e-06
7.432740522663972e-06
7.350027189347859e-06
7.268236144408235e-06
7.187357063555538e-06
7.107379738974775e-06
7.0282940779525535e-06
6.950090101598696e-06
6.872757943545018e-06
6.7962878486275434e-06
6.720670171616186e-06
6.6458953759940466e-06
6.571954032665664e-06
6.498836818820408e-06
6.426534516574446e-06
6.355038011929025e-06
6.284338293460278e-06
6.214426451213233e-06
6.14529367554555e-06
